Date,Close,Volume,SMA_20,SMA_50,SMA_200,RSI,MACD,Signal,BB_Upper,BB_Lower,Daily_Return,Volume_Change
2025-07-10,0.6957281746371904,0.13653682924427935,0.67204476245276,0.6506899998162277,0.7196435293107621,0.8476390583405001,0.8209444517786826,0.8056388676569283,0.6835320991342877,0.6600143915901023,0.37516728536590743,0.2121445466831656
2025-07-11,0.6909530394140186,0.1631725339788266,0.6747838975476411,0.6540363108766507,0.720392443294037,0.8294692289329035,0.8140079767703847,0.8080175491756045,0.6868477722126531,0.6621566639169784,0.3364306044851485,0.30213693090527355
2025-07-14,0.6935360216528514,0.11211614020828176,0.6773870722041823,0.6574284187441286,0.7211386798107977,0.805991094429956,0.8081394800199553,0.8085039076401542,0.6902823432689424,0.663906362277796,0.369592190208512,0.1912077459003654
2025-07-15,0.6877410872714493,0.20935129576466618,0.6804530047065206,0.6605097191029943,0.7218319973032341,0.6924788687304778,0.7937421869581097,0.8054176555881989,0.6909755247415545,0.669351723113696,0.3317980892073569,0.4258423987315293
2025-07-16,0.6922554464293369,0.272979107201642,0.6831105283701518,0.6632992107430793,0.7225664203469055,0.7081293354995621,0.7844337401155009,0.800701703317754,0.6928371776241684,0.672798612183228,0.378364936430613,0.3366174006777528
2025-07-17,0.7005461698197311,0.18579327879140903,0.6867886767293733,0.6664217750993509,0.7233203676318758,0.6999506316857331,0.7834700391370439,0.7966963153118511,0.6938906033533532,0.6791073309505037,0.39533867566669,0.17560912854762434
2025-07-18,0.6995480685159312,0.17163617532237438,0.6904246513282074,0.6697441848320822,0.7240787910799078,0.6588014928357429,0.7785972577936936,0.7923157722564014,0.6932844984602546,0.6870072288363535,0.35344777661825,0.2435090569043367
2025-07-21,0.7021306489426449,0.16189218811195397,0.6943556945431201,0.6730121950265371,0.7248238904546136,0.6386277002936437,0.7747487036247794,0.7878823416694692,0.6902972703596808,0.69790289680139,0.3695167618381998,0.24851039018083032
2025-07-22,0.7023260635698918,0.14745490055416596,0.6976279591436841,0.6761005435113883,0.7256329944643596,0.6446965603202234,0.7690588367429644,0.7829621296188638,0.6880487569304545,0.7067322032142475,0.3588000576936935,0.2415541181332086
2025-07-23,0.7139376301871267,0.19284255432470213,0.7007543317932888,0.6794751431468637,0.7265052365337321,0.6730513820998013,0.774844241556673,0.7804224893032274,0.6899090962808352,0.7111201712566081,0.40993823137874114,0.3278223612448057
2025-07-24,0.7143932851301658,0.19629541118316193,0.7038658845441049,0.6819824244454396,0.7273927964858242,0.6172841869602932,0.7769942551278766,0.7789097652801835,0.6905090140232972,0.7167511455882322,0.3599484527149551,0.2658271443089408
2025-07-25,0.7202099173659984,0.13365865337281357,0.7067415076010132,0.6844350441936202,0.7282503182055675,0.7862515691821024,0.7823072665124142,0.7789820851159506,0.6934376855415507,0.7195577668992957,0.383751656891267,0.18449700961382498
2025-07-28,0.7198626177577385,0.12520845739575398,0.7092524078141719,0.6868448395166675,0.7291692463584305,0.7923823818057096,0.7830981035748652,0.7792308398385688,0.6962258336462146,0.7217752377308156,0.3563889816888517,0.2485005276750303
2025-07-29,0.7162164406518143,0.14966688020221833,0.7112367338826681,0.6890403933529707,0.7300017197044264,0.695935149194893,0.7766228211916821,0.777866785883286,0.6981775366396532,0.7237818532992634,0.34179883371129266,0.3005911256697407
2025-07-30,0.7144800765478876,0.23581524678536472,0.713152671780343,0.6910222879516821,0.730775734650458,0.6445551207496989,0.7666786955065374,0.7743751466229435,0.699123451330701,0.72666698781413,0.3502249492741901,0.386294699768273
2025-07-31,0.7093146478197139,0.3354250275521583,0.7144782122008414,0.6928613364546741,0.7315327160926133,0.6387597971844613,0.7502694722608331,0.7676208398827091,0.6995042293260831,0.7289393869643187,0.33499042727610917,0.37015985822014313
2025-08-01,0.686829375573252,0.4946806226679338,0.7140656113072325,0.6943057190149291,0.7321195324575887,0.3832550076137846,0.7094821837744172,0.7523718182021795,0.6998423886672818,0.7277709205355812,0.2577156028380089,0.396625114617166
2025-08-04,0.7073393394423062,0.20458339531936434,0.7152612120930754,0.6966657960828826,0.7327650602595002,0.567984543860115,0.6984669450692114,0.7375136505565478,0.6998523858405197,0.730157267002823,0.4508534402199768,0.0799437336550616
2025-08-05,0.7003941509013449,0.18217474032009515,0.716130838408413,0.6988640923126919,0.7334266185633145,0.48995345067458107,0.6799921020880408,0.7211675045674163,0.6990293138911499,0.7327314277483804,0.3269276761589093,0.23469196399964815
2025-08-06,0.7108340333793364,0.16615350184570185,0.7171247141362328,0.7014765103406542,0.7341167494666547,0.5023828368188838,0.6754566342877771,0.7069957786851442,0.699613620024371,0.7341335314537901,0.40475599656133726,0.2408857466467919
2025-08-07,0.7096835113450313,0.20886769629259203,0.7178575711435765,0.7034976106860187,0.7347997221674627,0.5013090949677037,0.6688447768571042,0.6940623726205185,0.7001142193811407,0.7350969767806784,0.35280277781705216,0.3197386371603464
2025-08-08,0.7203835002014418,0.16482674777837006,0.7194030959753278,0.7059121455171637,0.7355161734888465,0.5435081662625493,0.6740235508477485,0.6849657434799353,0.7017415354208487,0.7365516167014828,0.405597859454705,0.20948344055180523
2025-08-11,0.717648900856342,0.14179917219914587,0.7206693708679707,0.7081581163075432,0.7362288109638218,0.5242272823303648,0.6732554397570526,0.6775030270982992,0.7027200126225526,0.7381016981509368,0.3458349733208593,0.23000338791712277
2025-08-12,0.7323423664269366,0.16777258420377625,0.7230115830732294,0.7107545079275952,0.737028853658628,0.5387445942673064,0.6874585019382305,0.6749613077446888,0.7057904999862876,0.7396959615791528,0.4230127815382671,0.3003094968405717
2025-08-13,0.7371173677127354,0.1476565810514884,0.725367482759761,0.7132985262364198,0.7379212845724308,0.5577360429013207,0.7020623989420113,0.6764531428701422,0.7098923555973562,0.7402762356083822,0.37885377149557453,0.23427889219651124
2025-08-14,0.7372474209019451,0.14433731041491102,0.72729482923638,0.715686391145155,0.7387991605252278,0.5324089468191215,0.711584326455785,0.6799450933464577,0.7138582067405561,0.7401348556920274,0.3584926668799676,0.25668848130719274
2025-08-15,0.7339702412587112,0.18452160735452874,0.7291024911388241,0.7180105521741638,0.7396608367767008,0.5138711913801769,0.7131800554062118,0.6831238441066688,0.7163259898942604,0.7412662566532734,0.343610785507709,0.3209338115476733
2025-08-18,0.7336662034219392,0.07701245691519054,0.7307585638344861,0.7204635649405222,0.7404988792225589,0.5351003565750005,0.7118949731309092,0.6853566408241697,0.718439224888334,0.7424518199762485,0.3565935110752257,0.12407659142069968
2025-08-19,0.7260916431651223,0.18954496976310567,0.7320066004748468,0.7224654859988182,0.7412823182714776,0.498851087879824,0.700181858100549,0.6843154686819937,0.7190194422274374,0.7443674879902519,0.32475618532225237,0.4868269375747888
2025-08-20,0.7224018024755914,0.27255752990401316,0.7324510919337651,0.7243618074396521,0.7420662954050414,0.5076476682716281,0.6848057872025946,0.6797709265773115,0.7194505167694365,0.7448231411999452,0.3416789271570194,0.36590608874229735
2025-08-21,0.716845946305043,0.124725725366679,0.732579892117256,0.7259774440317552,0.7429577781923591,0.628656095310115,0.6646342221600513,0.6712661120813195,0.7195164022247809,0.7450147781597324,0.33339805233249814,0.11568192685670606
2025-08-22,0.7380288115361868,0.25170810369587104,0.7335156417683845,0.7281344122167519,0.7439404350785035,0.6315367130467199,0.6710395879693812,0.6660084411714695,0.7219293363946342,0.744453917366899,0.45181374392146373,0.4647270723735002
2025-08-25,0.7318648796920941,0.10940885060766553,0.7341459341036191,0.7300449842055818,0.7449030662223617,0.6381753677733123,0.6674055193423792,0.6609250826121815,0.7231341196553482,0.7445007340024715,0.3310172892033063,0.11311400337693783
2025-08-26,0.7377032097823573,0.11074167677599198,0.7352743002371033,0.732399952037226,0.7458146151464211,0.6177675976180458,0.669460145746714,0.6573543586433489,0.7253054797645069,0.7445698797556316,0.3835231850621947,0.26381225722053003
2025-08-27,0.7408935980078692,0.09668693158086716,0.7366613921214359,0.7345571007194598,0.7465688551006604,0.642199393792272,0.6729670855092722,0.6553443138728041,0.7278347865442318,0.7447961740979993,0.37185475546178404,0.23763671980545936
2025-08-28,0.7458638799835418,0.15384448568653994,0.7385807554062537,0.7370645159353406,0.7472954621981036,0.6159473479631238,0.6795758337962278,0.6553315529041028,0.7308359392499117,0.7456128973006978,0.37957696311249733,0.36522622819068223
2025-08-29,0.7374643994462493,0.2102399911173837,0.7412398264727008,0.73939359988093,0.7479427040968527,0.5673857997842786,0.6734869036903255,0.653851547334682,0.7281879009600334,0.7536165497429498,0.3214624693331004,0.34192716032661163
2025-09-02,0.7270900123436683,0.24260125336838964,0.7422770224457215,0.7415631824938058,0.7485239361187748,0.40072442141602926,0.6552955600329283,0.6482763644406471,0.7274501461373453,0.7564404351631909,0.31261921489949995,0.2996159180761543
2025-09-03,0.7346213108289974,0.1941866572520187,0.7440744433549832,0.7436195467590649,0.7491707832188743,0.42031332473086436,0.647988974240728,0.6420524934333897,0.725449373354877,0.7620634347291263,0.39105959936042517,0.2097427365389759
2025-09-04,0.7462979710095234,0.1698908800079111,0.7459368129806249,0.7456169408302036,0.7498805282983414,0.4906056044741367,0.6539607190817408,0.6385149062642512,0.7265590013709275,0.7646758883741523,0.4090207856108624,0.2314466148389301
2025-09-05,0.7422175689402446,0.2564603901671867,0.7476453215308044,0.7475096057463624,0.7506140397991856,0.48546032678086104,0.6525273245971862,0.6353388317987247,0.7258664839157749,0.7687996624337078,0.34021702830213446,0.37794103584229055
2025-09-08,0.745668599293668,0.16084301580437774,0.7489731549209303,0.7492532003233665,0.7514601794281472,0.50537366204654,0.6537878991128091,0.6331022602292885,0.7269945893563277,0.7703220434976598,0.3729443723966888,0.1630862289219127
2025-09-09,0.7489242150198443,0.17385813056491792,0.7506155612362667,0.750924147673669,0.7522954788617697,0.5726985553827634,0.6569247569559723,0.6320702039141952,0.7279166302127269,0.7726830227466087,0.372059152399097,0.2796120800645382
2025-09-10,0.75300448315175,0.22547359134847053,0.7517006211918483,0.7525450856443014,0.7531276907870383,0.6181575539587828,0.6624243375305914,0.632572093545367,0.7306465824483479,0.7721013278220711,0.3755986011078002,0.329979005639736
2025-09-11,0.7647678008126249,0.19034171615790416,0.7531526688262103,0.7544311449438301,0.7540243936051421,0.7040500888808232,0.6783624627184554,0.636820882999168,0.7361288051320918,0.7694761107531386,0.40873149954980786,0.2220496516582342
2025-09-12,0.7642903140777824,0.20268412887253665,0.7545728118279645,0.7561747336983429,0.754879591500405,0.6188961966959591,0.6885158020920832,0.6426708124054858,0.7405337676483601,0.7678747083243548,0.3558792633867309,0.2770102235259374
2025-09-15,0.7718867061264028,0.1636157973514363,0.7565639746034482,0.757852752464597,0.7557555018437119,0.7096116010267738,0.7031112973973928,0.6508739384667468,0.7463613503549369,0.765981356760922,0.39047462527488064,0.2144557798225648
2025-09-16,0.769911665623741,0.15232429183037846,0.7584673855719618,0.7597076789019654,0.7565954565478912,0.6666278324865196,0.7102446363649311,0.6591583442425539,0.7507575946076841,0.7653574113848555,0.34950647593140693,0.2460046575818605
2025-09-17,0.7681319058109533,0.32920979846263076,0.7606751073715557,0.7615399587585647,0.7573871078660059,0.6345618654576621,0.7116701247656445,0.6661299651568782,0.7537616577413306,0.7667491765003108,0.35032835056286493,0.5151364376827401
2025-09-18,0.7748168540361224,0.27936218651152167,0.7634276556353924,0.76334204899663,0.7582390688696421,0.6426657577790114,0.7181375299383947,0.673268418154882,0.757175332576985,0.7688193766474715,0.3864922322503894,0.218653796726531
2025-09-19,0.7819357593499001,0.31183231285893165,0.7668458121869163,0.7652158461290166,0.759086023247167,0.757828239601305,0.7289700295779289,0.681594019772862,0.7604572544035546,0.7723567479337187,0.38820522803602103,0.2930119851278629
2025-09-22,0.7887696459338758,0.18825031108674564,0.769510439836203,0.7673419754876745,0.7599586502071145,0.9020811057576942,0.7427781349267737,0.691587616840676,0.7666522498089676,0.7714422824139019,0.3868496261794328,0.15087908301305836
2025-09-23,0.7808693499858563,0.2414102541304383,0.7720838832577278,0.7692402416406763,0.7607828952785631,0.7840935235564275,0.7421714873931529,0.699436056847463,0.7696058947983715,0.7736180032278906,0.32464331150531744,0.3286590179505802
2025-09-24,0.7762769053394938,0.18230832654197757,0.7741095601496594,0.7711646449581135,0.7615351231315795,0.6842647894286555,0.7340023396990021,0.7037428717661631,0.7715623385088599,0.7757027147168575,0.3384722772003344,0.19809785532013993
2025-09-25,0.7696391030696303,0.27573150383821843,0.775619114899586,0.7728466463085677,0.7622618155908927,0.6553735734881212,0.717698453996346,0.7032527556249228,0.772419514761101,0.7778629056828591,0.32971897792586646,0.38187426412680714
2025-09-26,0.7778441065412871,0.18706625139278818,0.7772985393104724,0.7745267844617352,0.7630211254304864,0.6777910622184171,0.7119180030420018,0.7014653291910233,0.7743685193247618,0.7792611064897804,0.3929511807499551,0.17476985942418308
2025-09-29,0.7818922297036663,0.20580215273329125,0.7796316429400637,0.7763166067101668,0.7638417685358823,0.6812680603142137,0.7097681935426324,0.6995164490750019,0.7759533599629853,0.7823372450011757,0.3751073008296178,0.285284266136265
2025-09-30,0.7873331676081572,0.2612707953194511,0.7827952798629393,0.778168557854368,0.764716376348511,0.6870791954416791,0.7120555252848035,0.6985094802184308,0.7760484267873606,0.7885823892685165,0.380954537996273,0.3277178298000379
2025-10-01,0.7922735815496447,0.20166618451293297,0.7858228578763865,0.7801236457021188,0.7655620777357286,0.6557958317921216,0.7172296605224248,0.6989528811033509,0.7772533624171614,0.7934341291559389,0.3787574867539346,0.20095328380477143
2025-10-02,0.7939492720235901,0.1337913721516967,0.7883252403404074,0.7818627686056352,0.7664556130187254,0.6691741705105806,0.7209309317494651,0.7002010455674661,0.7795973343844058,0.7960830341269124,0.3649666921970061,0.17947974745984352
2025-10-03,0.7939277081065328,0.19277055655576555,0.791040770508694,0.7835915187405078,0.7673504935133353,0.628805320419396,0.7215251894781327,0.7013430240316422,0.7803829026675213,0.8007327671033314,0.3578340601664581,0.3524426702032253
2025-10-06,0.7991509977798541,0.12393418362987596,0.7938493699227186,0.7853073720566623,0.7682435295818242,0.6798159064386987,0.7255834059062531,0.7032362129724632,0.7818049063345651,0.8049264056458353,0.3798505995518721,0.17589622354321566
2025-10-07,0.7937317577297938,0.199387845475439,0.7962024139476896,0.7869129823183667,0.7691363171862984,0.6392444523912962,0.7203272435479954,0.7034819877635983,0.781569125985514,0.8098808848296616,0.3352572995652154,0.38267532756222816
2025-10-08,0.8024155873100234,0.15029967987016116,0.7987972115280765,0.7887865960422706,0.7702988856460014,0.6493556165763735,0.7237115524675642,0.7044955403441202,0.7829078037308808,0.8137301211201445,0.3943819571944203,0.20175781870237908
2025-10-09,0.7981716477082781,0.17545422568351257,0.8005513965959269,0.7906057054230504,0.7714395084835017,0.566797406586804,0.7192719620084197,0.7042347169907921,0.7843168700015326,0.815823373694511,0.3402128352531277,0.2978744511948062
2025-10-10,0.7586917318852382,0.5784712791791561,0.8002573900608719,0.7916789594625404,0.7722693378980039,0.27030042874098537,0.6690821528246513,0.6919108230582871,0.7851515330939463,0.8143912709185467,0.19267958921972175,0.7930094081557544
2025-10-13,0.7804992810241818,0.23209218143264285,0.8007096748030641,0.7937149566524604,0.7731798007446988,0.4352107747197791,0.6526215727967072,0.6780783156513717,0.785040382585722,0.8154100567273556,0.45173660933675497,0.07098796574318947
2025-10-14,0.7787363973203953,0.2720774002039359,0.8011731008455322,0.7952668340511677,0.7739990803466523,0.44937406704809724,0.6362374703483483,0.6630573782617128,0.7847193357663871,0.8166631168142947,0.3504555850482942,0.30560807084533204
2025-10-15,0.7851349874420319,0.24138292967596234,0.8020660085396026,0.7971087501312335,0.7748542797662343,0.514987132655494,0.629288723003026,0.6493632816903868,0.7843116659856031,0.8188644899012173,0.3850673125424458,0.23121171702614587
2025-10-16,0.7752761252882332,0.3665579905162457,0.8020901269225861,0.7985094552713472,0.7757310925064529,0.4242848788769793,0.611507828182879,0.6341159035626087,0.7842902172164283,0.818934490262455,0.31628826247637504,0.3958947339419112
2025-10-17,0.783437465176283,0.30556633835394886,0.8021689881970128,0.800112561861698,0.7767377071160229,0.44443532627174753,0.60573116660427,0.6205235822506369,0.78433535744198,0.8190469780551816,0.39262819131061527,0.21315388704194
2025-10-20,0.7984763552319154,0.14939406937895852,0.8026787308192255,0.8018099782584527,0.7778561724509645,0.48659749951103026,0.6171685597301219,0.6124105786615153,0.7856611365757828,0.8187299913603917,0.4215119442375515,0.11960479456895712
2025-10-21,0.7984545234401119,0.13098519404916756,0.8036022067525627,0.803566359026836,0.7789921926069172,0.4655804164039966,0.6250060572075495,0.6078120563781959,0.7872287746447539,0.8189980672928451,0.35783321967729104,0.23484471636016507
2025-10-22,0.7908589350157296,0.23644457668131055,0.8043679742043449,0.8048382677432697,0.7799952441205711,0.4233802704159517,0.6214067746799646,0.6032644136792904,0.7875598189940782,0.8201986859448117,0.32613905206314514,0.4259566626948088
2025-10-23,0.7994775370952949,0.17156200894593968,0.80593492353145,0.8061937204792857,0.7810054751772257,0.46004935768040844,0.6271430702085213,0.6010109744356777,0.788175803809084,0.8227174607023057,0.3941796333744686,0.1909037840417358
2025-10-24,0.8114259562056936,0.20952131459251652,0.8076984563190394,0.8078060557186966,0.7821663219184958,0.4856515417000916,0.6438771209258833,0.6032476279403226,0.7916597473055242,0.8227343418850824,0.4078905620017803,0.31227600567941854
2025-10-27,0.8288153132205831,0.16173951814408835,0.8101625968325555,0.809867596178917,0.7834155639248581,0.5656737095407324,0.6751627103772533,0.6125889275755408,0.7996441794625628,0.8196111392823721,0.4300540326488001,0.20517682252781902
2025-10-28,0.8327762431531216,0.15479260088470512,0.81254901552281,0.8120218394378822,0.7847978385949215,0.5517195580863105,0.7023739417933524,0.6266304415498134,0.8072525565281874,0.8167118741510523,0.3741625812533874,0.25191403718615024
2025-10-29,0.8334946832220405,0.2585344463783604,0.8147137195241169,0.8143563383005856,0.7861731516996171,0.5735457049112972,0.7224323047673129,0.6427055078808717,0.8137133642388317,0.8145269664522986,0.360862052838242,0.4088980474603374
2025-10-30,0.8170411466324932,0.21810596423445774,0.8159263769091823,0.8164134070873186,0.7874450161258661,0.7025669941765634,0.7173246438661682,0.6543326311059728,0.8159826582556817,0.8146661753148635,0.2906835770084563,0.2201403563144601
2025-10-31,0.8218943673441399,0.2650706293776054,0.817395030989221,0.8186967262495566,0.7886144821295342,0.6537296063099247,0.7165467666475658,0.6634465591873784,0.8188686614509653,0.8146957771883646,0.3779788933723896,0.3154883766983908
2025-11-03,0.8246802647031091,0.1356086652350966,0.8187356867217727,0.8205801712503928,0.7898137973499817,0.6753805171307901,0.7168425063583332,0.6708090897734569,0.8218207251545404,0.8144021168183354,0.3693987328699674,0.13127607993468987
2025-11-04,0.8070514276652467,0.2271759482344716,0.8194351620301842,0.8222144165253955,0.7908398714172888,0.5405145532904825,0.6949917796696509,0.6714246033701201,0.8224718968248159,0.8151466120258927,0.28545346360913326,0.40164190839527436
2025-11-05,0.8121441283998663,0.20972039276084123,0.8199460511372106,0.8238324548952505,0.791827771199006,0.618014931278279,0.681620243781369,0.6686892812559765,0.8232690519087664,0.8153657015911707,0.37911151289677303,0.2420133593657699
2025-11-06,0.7963217047120239,0.2558375660937351,0.8198489023749577,0.8250372331956981,0.792684014777177,0.4964877865745835,0.6514967097517399,0.659229553374581,0.8232163714505294,0.8152241724324133,0.2923265817175716,0.3158915068935619
2025-11-07,0.7977580491003695,0.3233120535108238,0.8219004490285143,0.8261651982767608,0.7935077949312979,0.4333156810317702,0.6280227338052095,0.6459954267364934,0.8199456746681433,0.822638843230998,0.3639440870740794,0.33112075429234994
2025-11-10,0.8205450822482621,0.21596815096284008,0.824003432758407,0.8279710294656282,0.7944830969777443,0.5321622392499079,0.6340640431998539,0.6368664271355438,0.821030541948224,0.8257585816995924,0.453327759002297,0.1679474082414908
2025-11-11,0.8239401267797599,0.14271475828483968,0.8263772823176055,0.83007615127488,0.7955833002076085,0.5839987565712952,0.6413282424427051,0.6313167205275836,0.8218465996646396,0.8296926693801919,0.37192032234707917,0.1768278558665212
2025-11-12,0.8247671900582039,0.15728389717851157,0.8284585461388797,0.8320355506776016,0.7966249833025847,0.556380331893712,0.6465765613868422,0.6281438382939407,0.8228941670746879,0.8328065364003251,0.3613262801121552,0.28320565129462816
2025-11-13,0.8000869521425695,0.33573990936088105,0.8297614733773161,0.8332047011524346,0.7975594960940113,0.38845378209607495,0.6214678817939192,0.6195445897573264,0.8202606803996437,0.8380772645899698,0.25647149797932206,0.5126928810775715
2025-11-14,0.7998474721195965,0.30706614729962833,0.8306232360728883,0.8344573374219353,0.7984529909825517,0.2953057344935722,0.6003783785160229,0.6075744305193129,0.8186075018924677,0.8414738639385605,0.356923536595002,0.2372264426853291
2025-11-17,0.7862230946605062,0.2793487411450335,0.8299797626791204,0.8353388247919504,0.7993084899308383,0.22615809047899013,0.5676085419935625,0.5900880463452025,0.8198059132009479,0.8389740011064492,0.30096447334306536,0.2364332411582353
2025-11-18,0.7740570273189382,0.38349134530433593,0.8286985412820046,0.8358851084138823,0.8001444806431766,0.18953267450215597,0.527702753987028,0.5664661466643592,0.822740706553857,0.8334425352289875,0.30658297664184114,0.36250101469320156
2025-11-19,0.7796069902450733,0.2977684595123149,0.8281076514493865,0.8364633371355417,0.8009628212645592,0.26816827234504803,0.5026067582425302,0.5415107459032336,0.8239401244086546,0.8310470535984656,0.38154413253540026,0.1958561755995793
2025-11-20,0.7576254564585674,0.6039346347002357,0.8259098119268681,0.8363080920441295,0.8016261226272741,0.1806699102804513,0.4584031028264604,0.5108761778282028,0.8289383919704965,0.821594740929792,0.26473549562206067,0.5450556833599113
2025-11-21,0.7717719217977181,0.42464587723859937,0.8238274016207799,0.8364707113210523,0.8023441409487013,0.24102798148715773,0.4404080787741807,0.48202473419532654,0.8298718408545336,0.8164782442188522,0.41882573901490927,0.1664081395854804
2025-11-24,0.7928829965969193,0.23589765387029213,0.8219404353240117,0.836927084028924,0.8032504279231989,0.3856609650145204,0.45099316904229775,0.46149869676854227,0.8268875764674801,0.8157094039833203,0.4479123112608061,0.12799316059820642
2025-11-25,0.8065724676193007,0.2386700016958511,0.82056435813427,0.8377239385734423,0.8041845238133494,0.4178392386059454,0.4754937299090364,0.45099201680060436,0.8232782338889255,0.8165957537175587,0.41543069082713824,0.2645552131446707
2025-11-26,0.8167146073170524,0.19877846676847558,0.8196831614660575,0.838779926014328,0.8051706843469641,0.5096541101849135,0.5066236977080532,0.4501010844037957,0.8203010667413806,0.817835693936512,0.40013222325720066,0.21838293369695463
2025-11-28,0.8247890218500074,0.10046421212104129,0.8200900369692469,0.8398661147187307,0.8062267326252173,0.529588993627806,0.5402649070118024,0.45750893450837804,0.8215216391845734,0.8174187546858055,0.391296766886952,0.14158107655116037
2025-12-01,0.8179985309748927,0.1524639501532555,0.8198854492160138,0.8406499705509298,0.8071659349843805,0.4274130762756536,0.5587543506444391,0.4678983508918436,0.820932748198153,0.8176033154241166,0.3300113101526283,0.35419960044350707
2025-12-02,0.8207410326250011,0.1600653531555625,0.8196785825604517,0.8413448965588892,0.8081211122077991,0.42489942570573336,0.5758949160859269,0.48034741681685417,0.8202687869810992,0.8178591105549159,0.36924972322114347,0.27242513438427596
2025-12-03,0.8258772630058548,0.13527686828788874,0.8206672111859948,0.8423231828504334,0.8090835398550567,0.4411195213485518,0.5944783510978453,0.49479249428066663,0.8227340004633246,0.817351450396499,0.3790953959821011,0.22700050540066774
2025-12-04,0.8269655041617021,0.1557997022068184,0.821445547768833,0.8434249438084078,0.8100344825199923,0.5532990306005019,0.609422970261113,0.5099560132201095,0.8248134812685142,0.81681177824569,0.36239467635178324,0.29297705642946575
2025-12-05,0.8297946632921593,0.230706441241363,0.8232033621996523,0.84473247743921,0.8110328299848781,0.564161308619746,0.6233063960914383,0.525438125631876,0.8280952338622816,0.8170213599694586,0.3695372419737777,0.3675390412389871
2025-12-08,0.825311377604814,0.1265720777905533,0.8246503104383706,0.8457642200254043,0.8121338380552316,0.6146430525656382,0.6279673562404138,0.5389489170433095,0.8303449558704197,0.8176499401250418,0.33955721757944035,0.1462831007374205
2025-12-09,0.8240273200096007,0.1399246278777964,0.8248331782829851,0.8466800630066365,0.8132610552683335,0.6848466943798457,0.628951522649954,0.5499951164786544,0.8307993824908735,0.8175576198122653,0.35264813222705926,0.28273438430162406
2025-12-10,0.8338864500381453,0.2585960348313062,0.8253555041035524,0.8476919392517626,0.8144808390457681,0.6968140113933636,0.6395895272459358,0.5613999664087672,0.832390399588133,0.8169980305584595,0.39847268591781987,0.4400157657237603
2025-12-11,0.8373686877994839,0.2607750516453876,0.8260172649851466,0.8486721207642967,0.8157167539301662,0.8860201662352957,0.6504903252497047,0.5731551720019175,0.8344660385406413,0.8162285754410848,0.3721517845611309,0.2637631965249208
2025-12-12,0.8212415565880045,0.377821737861328,0.8271281876687041,0.8492653424016214,0.8169774077515328,0.7104006594589758,0.6393952741931741,0.5798811204033956,0.8358175985041234,0.817090551252548,0.29218773104034845,0.3806511347754001
2025-12-15,0.8189997128382722,0.28088801874717817,0.8281339572972598,0.8498103043179781,0.8181132152649702,0.6123063677328754,0.6268264161268504,0.5822279032085141,0.8368406997404412,0.8180734214179354,0.34868713187150674,0.18640911876233004
2025-12-16,0.8149517236132662,0.4162941360419531,0.829642625807392,0.850153746891563,0.8193537915172016,0.5001843973716555,0.6112126235883087,0.5803363418269727,0.837019959091259,0.8209163627807702,0.34121972686985164,0.3922985839785461
2025-12-17,0.7986940034630847,0.36682646412450937,0.8309364233692137,0.850261605635735,0.8205866897740843,0.31103079065609607,0.5796446164633762,0.5712029435538691,0.8352334415124525,0.8253135643516268,0.2906499728908217,0.22598194422251008
2025-12-18,0.8097281660651987,0.35826003078555213,0.8325182207297038,0.8504205509205087,0.8218062593846838,0.33529019630657597,0.5666636123186564,0.5607627617573011,0.8338887134870239,0.8298419305246952,0.4040920600438003,0.25474149202668295
2025-12-19,0.8230720786651695,0.33635449272583995,0.8359551149226002,0.8509617835310463,0.8232288279060569,0.4689062557093261,0.57099347484068,0.5534557946920489,0.8271214441982366,0.8435640324429238,0.4133377288910454,0.24385111928096714
2025-12-22,0.8323271511413608,0.18870355005384656,0.8391351402480277,0.8525623136688991,0.8246646541928748,0.505110557893414,0.5842331542205017,0.5508061254062439,0.8220000745862794,0.8551093233273194,0.396012824856647,0.13654311056507898
2025-12-23,0.8391594304768599,0.16824620808135923,0.8415653223033804,0.8538373432407877,0.8263276871022254,0.51378158805213,0.6015748401374132,0.5528724709356485,0.8219265866446039,0.8600545418191131,0.38586800060594767,0.23573940707885638
2025-12-24,0.8444419204690594,0.05810523558233835,0.8435540162680076,0.8552655101621582,0.8280779918534857,0.5340371084380215,0.6201878681423779,0.5590185154867535,0.8247673124897301,0.8611722212753307,0.3794312025353179,0.11256190893121762
2025-12-26,0.8442890979264353,0.0675070165295601,0.8450020758232936,0.8565512764084107,0.82979120992084,0.5195609093681033,0.6334654157136308,0.5671403964342997,0.8277365684759106,0.8610764793205002,0.3573045724928182,0.2824355026247916
2025-12-29,0.8389192807670218,0.15835518928256828,0.8457441187764457,0.8579346159675643,0.8315653352068064,0.5138558043234036,0.6365377972487165,0.5743795383031403,0.8292619088302202,0.8610236043172909,0.33613684405550776,0.45299301405996834
2025-12-30,0.8370856781302771,0.09156728299937503,0.8467464700515078,0.8591007067231038,0.8331891900664348,0.510367624514296,0.635560968033803,0.5799350566053227,0.8303781076525842,0.8619056174845393,0.35045823036503104,0.16790595001597935
2025-12-31,0.8259751712255377,0.20860312617782498,0.8470213380271875,0.8596984175013904,0.8346965381679752,0.3931141281788394,0.6209782639937439,0.5808593763732814,0.8304476690190026,0.8623863183970902,0.31262777256937707,0.47917003509284006
